team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10003,2020-09-12T14:00:00.000Z,8411,Preston North End,1,0,False,40,0.90,6,1,1,0,206 (61%),11,3,60,0.64,11,4,0,0,383 (75%),16,2,,3,2,0,5,1,,2,5,0,5,6,0.90,0.00,0.90,0.53,0.60,0.04,0.64,0.67,339,91,115,20 (29%),4 (27%),22,5,508,159,224,32 (38%),4 (15%),27,2,,10,9,5,28,4,,10,12,2,20,0,,60,31 (53%),29 (43%),6 (60%),,66,27 (47%),39 (57%),7 (47%),,0,0,,0,0,,,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10003,2020-09-19T14:00:00.000Z,8658,Birmingham City,0,0,True,61,0.56,8,5,0,0,435 (83%),10,5,39,0.46,10,3,0,0,230 (70%),13,8,,1,2,0,6,2,,1,6,0,6,4,0.23,0.34,0.56,0.40,0.30,0.16,0.46,0.20,527,262,173,15 (33%),3 (14%),27,1,327,75,155,32 (48%),7 (32%),28,1,,9,8,6,19,3,,12,13,2,25,5,,45,25 (45%),20 (37%),5 (56%),,64,30 (55%),34 (63%),8 (57%),,0,0,,1,0,,,1,1.0,0.0,40.0,0.9,6.0,1.0,1.0,60.0,0.64,11.0,4.0,0.0,0.0,0.0,3.0,0.167,1.0,0.0,0.0
10003,2020-09-26T11:30:00.000Z,8676,Wycombe Wanderers,2,0,False,64,3.41,17,6,5,3,413 (82%),8,7,36,0.31,8,2,0,0,187 (68%),9,5,,6,5,0,16,1,,6,0,0,3,5,3.07,0.34,3.41,3.24,0.19,0.12,0.31,0.39,505,182,231,40 (63%),9 (38%),20,0,273,67,120,21 (38%),3 (12%),22,0,,10,10,0,26,2,,14,11,5,22,4,,45,21 (43%),24 (53%),3 (50%),,49,28 (57%),21 (47%),6 (67%),,0,0,,2,0,44.0,13.0,3,0.5,0.0,50.5,0.73,7.0,3.0,0.5,49.5,0.55,10.5,3.5,0.0,0.0,0.0,2.0,0.071,0.167,0.0,0.0
10003,2020-10-03T14:00:00.000Z,10004,Millwall,2,1,True,58,1.57,14,4,2,1,447 (80%),6,5,42,0.63,12,5,0,0,294 (73%),12,7,,4,6,0,8,6,,2,5,0,7,5,0.55,1.02,1.57,1.38,0.47,0.16,0.63,0.23,562,231,216,24 (39%),4 (22%),23,2,404,157,137,26 (34%),5 (26%),16,2,,11,13,5,18,4,,7,21,5,19,2,,52,26 (62%),26 (52%),3 (60%),,40,16 (38%),24 (48%),3 (43%),,1,0,,1,0,32.0,13.0,3,1.0,0.0,55.0,1.623,10.333,4.0,2.0,45.0,0.47,9.667,3.0,0.0,14.667,4.333,2.333,0.097,0.25,0.0,0.0
10003,2020-10-17T14:00:00.000Z,9796,Huddersfield Town,1,2,True,51,3.00,17,6,5,4,304 (78%),18,15,49,1.81,10,3,2,2,284 (72%),16,2,,6,5,0,14,3,,4,3,1,9,1,1.29,0.93,2.21,2.23,1.63,0.19,1.81,0.59,390,143,161,23 (40%),5 (19%),26,0,392,200,84,23 (32%),1 (25%),19,0,,14,10,2,3,1,,14,16,5,24,5,,57,35 (53%),22 (47%),6 (75%),,56,31 (47%),25 (53%),4 (33%),,1,0,,4,0,30.0,12.0,0,1.25,0.25,55.75,1.61,11.25,4.0,2.0,44.25,0.51,10.25,3.5,0.0,19.0,6.5,2.5,0.111,0.312,0.024,0.071
10003,2020-10-20T18:45:00.000Z,8669,Coventry City,1,1,False,50,0.30,6,3,0,0,304 (70%),11,2,50,1.08,9,3,2,2,311 (71%),12,3,,3,0,0,5,1,,4,2,1,5,4,0.20,0.10,0.30,0.57,1.03,0.05,1.08,0.49,433,158,146,22 (33%),3 (16%),31,3,441,179,132,33 (38%),5 (42%),30,3,,14,16,3,16,1,,16,16,0,20,2,,61,38 (54%),23 (37%),12 (67%),,71,32 (46%),39 (63%),6 (60%),,1,0,,0,0,10.0,20.0,1,1.2,0.6,54.8,1.888,12.4,4.4,2.6,45.2,0.77,10.2,3.4,0.4,21.2,7.6,2.0,0.097,0.273,0.059,0.176
10003,2020-10-24T14:00:00.000Z,8427,Bristol City,1,1,False,42,0.69,10,2,0,0,228 (67%),17,4,58,1.40,9,4,1,0,371 (79%),10,6,,4,4,0,8,2,,4,1,0,7,2,0.54,0.15,0.69,0.61,0.56,0.05,0.61,1.09,341,122,106,24 (40%),4 (25%),19,1,468,177,194,36 (46%),7 (33%),33,0,,14,10,1,19,3,,7,9,4,11,1,,58,29 (54%),29 (59%),6 (86%),,45,25 (46%),20 (41%),4 (36%),,5,0,,1,0,20.0,22.0,1,1.2,0.8,56.8,1.768,12.4,4.8,2.4,43.2,0.858,9.8,3.2,0.8,23.2,11.6,1.6,0.097,0.25,0.082,0.25
10003,2020-10-27T19:45:00.000Z,10194,Stoke City,2,0,True,50,1.66,18,6,1,0,319 (75%),13,10,50,0.27,3,0,0,0,310 (72%),17,2,,5,7,1,9,9,,2,1,0,2,1,0.87,0.79,1.66,1.84,0.00,0.27,0.27,0.00,425,176,143,26 (40%),4 (27%),21,3,433,203,107,35 (44%),3 (27%),31,1,,11,11,1,22,0,,13,13,8,23,3,,59,35 (54%),24 (44%),9 (60%),,60,30 (46%),30 (56%),6 (67%),,2,0,,3,0,23.0,12.0,3,1.4,1.0,53.0,1.794,12.8,4.2,2.4,47.0,1.046,9.6,3.4,1.0,27.2,16.0,1.6,0.109,0.333,0.104,0.294
10003,2020-10-31T15:00:00.000Z,8655,Blackburn Rovers,2,0,True,41,0.88,11,3,1,0,260 (71%),10,9,59,0.88,11,4,1,1,424 (79%),10,5,,3,5,0,8,3,,5,2,0,9,2,0.64,0.23,0.88,1.01,0.74,0.14,0.88,0.46,367,115,145,31 (40%),4 (20%),23,2,537,246,178,41 (47%),6 (33%),36,1,,18,11,2,19,4,,13,10,5,20,1,,50,32 (54%),18 (41%),5 (45%),,53,27 (46%),26 (59%),4 (57%),,3,0,,0,0,30.0,15.0,3,1.4,1.0,50.2,1.444,13.0,4.2,1.6,49.8,1.038,8.6,3.0,1.0,23.0,15.8,1.6,0.108,0.333,0.116,0.333
10003,2020-11-03T19:00:00.000Z,9937,Brentford,1,1,False,45,1.16,13,5,1,0,298 (75%),20,9,55,1.54,7,1,3,2,389 (81%),14,2,,5,3,0,8,5,,5,1,0,6,1,0.41,0.75,1.16,1.95,0.68,0.86,1.54,0.69,399,134,164,22 (40%),3 (15%),21,4,483,266,123,33 (48%),3 (27%),15,1,,15,8,1,8,0,,9,7,3,22,4,,59,38 (55%),21 (41%),10 (67%),,61,31 (45%),30 (59%),4 (36%),,0,0,,3,0,18.0,15.0,1,1.4,0.8,46.8,1.306,12.4,4.0,1.4,53.2,1.088,8.4,2.8,1.2,22.6,16.2,1.6,0.113,0.35,0.095,0.286
